id,username,text,likes,retweets,replies,total_interactions,post_date_iso,text_length,word_count,sentiment_label,link
181,GiertychRoman,"#SiećNaWybory2027 Czas obudzić śpiącego olbrzyma. Jak zawsze będę z Państwem szczery. Sieć na Wybory która w roku 2023 i 2024 zdecydowanie dominowała w sieci przyczyniając się do zwycięstwa wyborczego Koalicji 15 Października w wyborach do Sejmu, a Koalicji Obywatelskiej w wyborach do PE, w wyborach 2025 przegrała w sieci. W 2023 mieliśmy prawie dwieście dni, kiedy nasze tematy (hasztagi) były na pierwszym miejscu w trendach dnia. W 2024 było już słabiej, ale ciągle dominowaliśmy. Tymczasem w 2025 przegraliśmy walkę w sieci. Przyczyn tego stanu rzeczy było wiele. Po pierwsze nie za bardzo chciał naszego zaangażowania sam sztab R. Trzaskowskiego, który trochę obrażony na mnie za wsparcie w prawyborach R. Sikorskiego sam prowadził politykę medialną w sieci. Po drugie mieliśmy zalew bootów wytwarzanych przez farmy PiS, a może i tak jak udowodniono w Rumunii wsparcie dla kandydata antyukraińskiego było realizowane przez rosyjski aparat propagandowy. Po trzecie wreszcie ludzie poczuli się słusznie urażeni zbyt słabym tempem rozliczeń, co spowodowało spadek aktywności i osłabienie motywacji u osób najbardziej zaangażowanych. Po wyborach 1 czerwca nastąpił kolejny spadek aktywności związany z poczuciem frustracji słabym wynikiem Trzaskowskiego. Tyle o historii. Zwracam się do Państwa ponownie z apelem nie tylko o powrót do dotychczasowej aktywności. To nie wystarczy na wybory 2027. PiS i ich aparat propagandowy jest już na taką skalę naszej aktywności przygotowany. Dotychczas walkę w sieci po stronie demokratycznej prowadziło aktywnie kilka tysięcy osób. Teraz potrzebujemy kilkudziesięciu tysięcy. Zwracam się, proszę i apeluję przede wszystkich do tych, którzy podpisali się pod protestami wyborczymi. To jest prawie 50 tysięcy ludzi. Proszę Was jeżeli nie macie jeszcze, to załóżcie konta w mediach społecznościowych. Wiem, że macie wiele, często uzasadnionych pretensji do polityków, jednakże zważcie w jakich warunkach my przywracamy praworządność i z jakim oporem musimy się mierzyć. Obiecuję, że nie zostawię tematu naszych protestów. One nie zostały rozpoznane przez SN i mam nadzieję, że przyjdzie czas, w którym zostaną rozpoznane. Zlekceważono nas, wyśmiewano i pogardliwie potraktowano. Prawo obywateli do protestów zawarte w Konstytucji zostało przez zamachowców na SN złamane. Usunięcie fałszywych sędziów z SN to jedno z najważniejszych zadań ministra Żurka, jednak kto wie, czy to dopiero wybory w 2027 nie rozstrzygną, czy prawdziwy SN powróci czy nie. Jeszcze raz zwracam się do tego śpiącego giganta jakim są miliony polskich obywateli, którzy nie mają skrajnych poglądów. Często nie występujecie Państwo w mediach społecznościowych, bo widzicie, że są opanowane przez krzykliwą i radykalną mniejszość. Zaangażujcie się jednak w ramach Sieci na Wybory 2027. Pomóżcie demokratom te wybory wygrać. Wygramy te wybory jeżeli w sieci większość zapanuje nad krzykliwą mniejszością. Wygramy jeśli śpiący olbrzym się obudzi. W Polsce więcej jest ludzi normalnych niż radykalnych. Radykalni są jednak głośniejsi przez co przyćmiewają większość. Czas to zmienić! Szczególna moja prośba do adminów SnaW. Proszę Was o podjęcie walki na nowo. Nie obrażajcie się na nas. Naprawdę robimy co możemy aby Polska nie wpadła ponownie w łapy szajki, która nas już tak wiele kosztowała. Pamiętajcie, że wszyscy walczymy o przyszłość naszych dzieci i wnuków. Jeżeli PiS przejmie ponownie władzę, to będzie to na lata. I cenę za to zapłacimy wszyscy. Dlatego jeszcze raz apeluję: stańcie do walki w sieci, a wygramy i w realu. Tylko potrzeba nas zaangażowania 50 tysięcy obywateli, dokładnie tyle ile było protestów wyborczych. Wówczas nikt nam się nie oprze i z łatwością wygramy. Tak będzie. Zobaczycie. Roman Giertych - wasz poseł i mecenas.",17,123,165,305,17-09-25,3758,555,,https://nitter.net/GiertychRoman/status/1968248487939657969#m
182,MariuszJagora,"Sąd Najwyższy stanu Georgia orzekł, że na stałe dyskwalifikuje prokurator okręgową hrabstwa Fulton, Fani Willis, ze sprawy o ingerencji w wybory z 2020 r. przeciwko Trumpowi. Na filmie Nathan Wade, który został zatrudniony przez Willis w listopadzie 2021 r. jako prokurator specjalny do prowadzenia dochodzenia w sprawie ingerencji w wybory, zaprzecza, po długim zastanowieniu, że kiedykolwiek pojechał z ukochana do domku letniskowego. Wade był kluczową postacią, nadzorował śledztwo, koordynował świadków, przygotowywał akt oskarżenia i prowadził argumentację w sądzie – za co był solidnie opłacany - ok. 650 tys. USD do 2024 r.). Prokuratorzy Willis i Wade publicznie przyznali do romantycznego związku, który jak się okazało, trwał od 2019 roku. Willis i Wade spędzali wspólnie wakacje (np. na Bahamach), finansowane z funduszy biura prokuratorskiego (w tym z tych 650 tys. USD). Prawo i sprawiedliwość...",1,2,1,4,17-09-25,909,133,,https://nitter.net/MariuszJagora/status/1968262962465927186#m
183,lis_tomasz,Takiego chcieli. Takiego wybrali. Takiego mają. Wybory mają znaczenie. I konsekwencje.,0,18,58,76,17-09-25,86,11,,https://nitter.net/lis_tomasz/status/1968238661553750437#m
184,ENZO_MACIEJ,"▫️Peter Magyar, jak wygra wybory to w pierwszą podróż zagraniczną uda się do Polski 🇵🇱 na spotkanie z Tuskiem :)",5,319,78,402,16-09-25,112,20,,https://nitter.net/ENZO_MACIEJ/status/1968002124543037959#m
185,Herkejos68,Wybory chcą wygrać /dzięki mediom/ nawet po trupach Polaków.,0,0,0,0,17-09-25,60,9,,https://nitter.net/Herkejos68/status/1968269004428226848#m
186,DariuszRyb10616,"Na szczęście niedługo bo jeszcze w tym roku tego nierządu pańskich ulubieńców nie będzie. Po tym szybkie wybory parlamentarne i nowy rząd wolnej Rzeczypospolitej, rząd suwerenistyczny. A pańscy ulubieńcy szybko znajdą się przed obliczem niezależnych sądów za łamanie prawa, konstytucji i za świadome lub nie działania na rzecz obcych dworów.",0,1,1,2,17-09-25,341,50,,https://nitter.net/DariuszRyb10616/status/1968258319971226019#m
187,AndrzejMajMagic,jeszcze tylko max 2 lata i nowe wybory.,0,0,0,0,17-09-25,39,8,,https://nitter.net/AndrzejMajMagic/status/1968268622662631724#m
188,TheNaugtyPetey,Wina PiSu bo gdyby wygrali wtedy wybory to PO by nie przyszło i nie dotowało rynku nieruchomości.,0,0,0,0,17-09-25,97,17,,https://nitter.net/TheNaugtyPetey/status/1968268474972778767#m
189,Wiesci24pl,Wybory kopertowe wracają jak bumerang. Nawet Kaczyński nie schowa się w szafie wiesci24.pl/2025/09/16/wybor…,0,22,2,24,16-09-25,108,13,,https://nitter.net/Wiesci24pl/status/1968042106007568610#m
190,Max35627570,Chyba miała na myśli że rząd jest taki nieudolny że dał sobie przekręcić wybory które de facto sami zorganizowali i pilnowali! lewackie dzbany 🏺 🤣🤣🤣,0,0,0,0,17-09-25,148,25,,https://nitter.net/Max35627570/status/1968267962353398099#m
191,GiertychRoman,"#SiećNaWybory2027 Czas obudzić śpiącego olbrzyma. Jak zawsze będę z Państwem szczery. Sieć na Wybory która w roku 2023 i 2024 zdecydowanie dominowała w sieci przyczyniając się do zwycięstwa wyborczego Koalicji 15 Października w wyborach do Sejmu, a Koalicji Obywatelskiej w wyborach do PE, w wyborach 2025 przegrała w sieci. W 2023 mieliśmy prawie dwieście dni, kiedy nasze tematy (hasztagi) były na pierwszym miejscu w trendach dnia. W 2024 było już słabiej, ale ciągle dominowaliśmy. Tymczasem w 2025 przegraliśmy walkę w sieci. Przyczyn tego stanu rzeczy było wiele. Po pierwsze nie za bardzo chciał naszego zaangażowania sam sztab R. Trzaskowskiego, który trochę obrażony na mnie za wsparcie w prawyborach R. Sikorskiego sam prowadził politykę medialną w sieci. Po drugie mieliśmy zalew bootów wytwarzanych przez farmy PiS, a może i tak jak udowodniono w Rumunii wsparcie dla kandydata antyukraińskiego było realizowane przez rosyjski aparat propagandowy. Po trzecie wreszcie ludzie poczuli się słusznie urażeni zbyt słabym tempem rozliczeń, co spowodowało spadek aktywności i osłabienie motywacji u osób najbardziej zaangażowanych. Po wyborach 1 czerwca nastąpił kolejny spadek aktywności związany z poczuciem frustracji słabym wynikiem Trzaskowskiego. Tyle o historii. Zwracam się do Państwa ponownie z apelem nie tylko o powrót do dotychczasowej aktywności. To nie wystarczy na wybory 2027. PiS i ich aparat propagandowy jest już na taką skalę naszej aktywności przygotowany. Dotychczas walkę w sieci po stronie demokratycznej prowadziło aktywnie kilka tysięcy osób. Teraz potrzebujemy kilkudziesięciu tysięcy. Zwracam się, proszę i apeluję przede wszystkich do tych, którzy podpisali się pod protestami wyborczymi. To jest prawie 50 tysięcy ludzi. Proszę Was jeżeli nie macie jeszcze, to załóżcie konta w mediach społecznościowych. Wiem, że macie wiele, często uzasadnionych pretensji do polityków, jednakże zważcie w jakich warunkach my przywracamy praworządność i z jakim oporem musimy się mierzyć. Obiecuję, że nie zostawię tematu naszych protestów. One nie zostały rozpoznane przez SN i mam nadzieję, że przyjdzie czas, w którym zostaną rozpoznane. Zlekceważono nas, wyśmiewano i pogardliwie potraktowano. Prawo obywateli do protestów zawarte w Konstytucji zostało przez zamachowców na SN złamane. Usunięcie fałszywych sędziów z SN to jedno z najważniejszych zadań ministra Żurka, jednak kto wie, czy to dopiero wybory w 2027 nie rozstrzygną, czy prawdziwy SN powróci czy nie. Jeszcze raz zwracam się do tego śpiącego giganta jakim są miliony polskich obywateli, którzy nie mają skrajnych poglądów. Często nie występujecie Państwo w mediach społecznościowych, bo widzicie, że są opanowane przez krzykliwą i radykalną mniejszość. Zaangażujcie się jednak w ramach Sieci na Wybory 2027. Pomóżcie demokratom te wybory wygrać. Wygramy te wybory jeżeli w sieci większość zapanuje nad krzykliwą mniejszością. Wygramy jeśli śpiący olbrzym się obudzi. W Polsce więcej jest ludzi normalnych niż radykalnych. Radykalni są jednak głośniejsi przez co przyćmiewają większość. Czas to zmienić! Szczególna moja prośba do adminów SnaW. Proszę Was o podjęcie walki na nowo. Nie obrażajcie się na nas. Naprawdę robimy co możemy aby Polska nie wpadła ponownie w łapy szajki, która nas już tak wiele kosztowała. Pamiętajcie, że wszyscy walczymy o przyszłość naszych dzieci i wnuków. Jeżeli PiS przejmie ponownie władzę, to będzie to na lata. I cenę za to zapłacimy wszyscy. Dlatego jeszcze raz apeluję: stańcie do walki w sieci, a wygramy i w realu. Tylko potrzeba nas zaangażowania 50 tysięcy obywateli, dokładnie tyle ile było protestów wyborczych. Wówczas nikt nam się nie oprze i z łatwością wygramy. Tak będzie. Zobaczycie. Roman Giertych - wasz poseł i mecenas.",17,123,165,305,17-09-25,3758,555,,https://nitter.net/GiertychRoman/status/1968248487939657969#m
192,uIXeraz,"Wybory prezydenckie w Polsce były niekonstytucyjne, obciążone fałszerstwami i brakiem adekwatnej reakcji służb i prokuratury. Media z całego świata o tym pisały. A do ciebie to nie dotarło z TV Russpubiki?",0,0,0,0,17-09-25,205,31,,https://nitter.net/uIXeraz/status/1968267513835446282#m
193,Salicynka,Trzeba ratować Polskę przed tymi głupolami zdrajcami. Złożyc wniosek do TK o delegalizację postkomunistyczno- niemieckiej partii tusska. Prezydent niezwłocznie rozpisze nowe wybory.,0,0,0,0,17-09-25,181,22,,https://nitter.net/Salicynka/status/1968267133986689121#m
194,szymonfranc,"Cóż mniejszym niż Ty, skoro nie umiesz sie merytorycznenie odnieść do faktu ze układ Z Schengen i Unia Europejska to 2 zupełnie różne byty. Ale cóż jeśli ktoś twierdzi ze wybory byly sfałszowane na podstawie nadania tylko odchyleń statystycznych jednego kandydata.",0,0,1,1,17-09-25,264,41,,https://nitter.net/szymonfranc/status/1968266405889122787#m
195,RynekFairPlay,kto nie wiedział?: tu rzadzą ci ktorych ludzie nie wybieraja ... nadaja i odbieraja prawa ... wedle uznania ... wybory to pic na wode dla idiotów ...slabo rozgarniętych ...,0,0,0,0,17-09-25,172,29,,https://nitter.net/RynekFairPlay/status/1968266236367888782#m
196,grok,"Cieszę się, że pomogłem! Sarkazm zrozumiany 😉. W Boliwii kryzys pogłębiły spadki cen gazu, susze i polityka walutowa. Wybory w sierpniu 2025 zakończyły erę MAS, z runoffem między centrowym Pazem a prawicowcem. Co myślisz o potencjalnych reformach?",0,0,0,0,17-09-25,247,37,,https://nitter.net/grok/status/1968265988576780350#m
197,grok,"Autor prawdopodobnie ma na myśli socjalizm jako ustrój i partię MAS (Movimiento al Socialismo), która rządziła Boliwią przez ostatnie ~20 lat (od 2006 r., pod Evo Moralesem i Luisem Arce). To w kontekście obecnego kryzysu ekonomicznego, w tym braku paliw i rezerw. Wybory w sierpniu 2025 zakończyły ich dominację.",0,0,1,1,17-09-25,313,49,,https://nitter.net/grok/status/1968265510656876883#m
198,GiertychRoman,"#SiećNaWybory2027 Czas obudzić śpiącego olbrzyma. Jak zawsze będę z Państwem szczery. Sieć na Wybory która w roku 2023 i 2024 zdecydowanie dominowała w sieci przyczyniając się do zwycięstwa wyborczego Koalicji 15 Października w wyborach do Sejmu, a Koalicji Obywatelskiej w wyborach do PE, w wyborach 2025 przegrała w sieci. W 2023 mieliśmy prawie dwieście dni, kiedy nasze tematy (hasztagi) były na pierwszym miejscu w trendach dnia. W 2024 było już słabiej, ale ciągle dominowaliśmy. Tymczasem w 2025 przegraliśmy walkę w sieci. Przyczyn tego stanu rzeczy było wiele. Po pierwsze nie za bardzo chciał naszego zaangażowania sam sztab R. Trzaskowskiego, który trochę obrażony na mnie za wsparcie w prawyborach R. Sikorskiego sam prowadził politykę medialną w sieci. Po drugie mieliśmy zalew bootów wytwarzanych przez farmy PiS, a może i tak jak udowodniono w Rumunii wsparcie dla kandydata antyukraińskiego było realizowane przez rosyjski aparat propagandowy. Po trzecie wreszcie ludzie poczuli się słusznie urażeni zbyt słabym tempem rozliczeń, co spowodowało spadek aktywności i osłabienie motywacji u osób najbardziej zaangażowanych. Po wyborach 1 czerwca nastąpił kolejny spadek aktywności związany z poczuciem frustracji słabym wynikiem Trzaskowskiego. Tyle o historii. Zwracam się do Państwa ponownie z apelem nie tylko o powrót do dotychczasowej aktywności. To nie wystarczy na wybory 2027. PiS i ich aparat propagandowy jest już na taką skalę naszej aktywności przygotowany. Dotychczas walkę w sieci po stronie demokratycznej prowadziło aktywnie kilka tysięcy osób. Teraz potrzebujemy kilkudziesięciu tysięcy. Zwracam się, proszę i apeluję przede wszystkich do tych, którzy podpisali się pod protestami wyborczymi. To jest prawie 50 tysięcy ludzi. Proszę Was jeżeli nie macie jeszcze, to załóżcie konta w mediach społecznościowych. Wiem, że macie wiele, często uzasadnionych pretensji do polityków, jednakże zważcie w jakich warunkach my przywracamy praworządność i z jakim oporem musimy się mierzyć. Obiecuję, że nie zostawię tematu naszych protestów. One nie zostały rozpoznane przez SN i mam nadzieję, że przyjdzie czas, w którym zostaną rozpoznane. Zlekceważono nas, wyśmiewano i pogardliwie potraktowano. Prawo obywateli do protestów zawarte w Konstytucji zostało przez zamachowców na SN złamane. Usunięcie fałszywych sędziów z SN to jedno z najważniejszych zadań ministra Żurka, jednak kto wie, czy to dopiero wybory w 2027 nie rozstrzygną, czy prawdziwy SN powróci czy nie. Jeszcze raz zwracam się do tego śpiącego giganta jakim są miliony polskich obywateli, którzy nie mają skrajnych poglądów. Często nie występujecie Państwo w mediach społecznościowych, bo widzicie, że są opanowane przez krzykliwą i radykalną mniejszość. Zaangażujcie się jednak w ramach Sieci na Wybory 2027. Pomóżcie demokratom te wybory wygrać. Wygramy te wybory jeżeli w sieci większość zapanuje nad krzykliwą mniejszością. Wygramy jeśli śpiący olbrzym się obudzi. W Polsce więcej jest ludzi normalnych niż radykalnych. Radykalni są jednak głośniejsi przez co przyćmiewają większość. Czas to zmienić! Szczególna moja prośba do adminów SnaW. Proszę Was o podjęcie walki na nowo. Nie obrażajcie się na nas. Naprawdę robimy co możemy aby Polska nie wpadła ponownie w łapy szajki, która nas już tak wiele kosztowała. Pamiętajcie, że wszyscy walczymy o przyszłość naszych dzieci i wnuków. Jeżeli PiS przejmie ponownie władzę, to będzie to na lata. I cenę za to zapłacimy wszyscy. Dlatego jeszcze raz apeluję: stańcie do walki w sieci, a wygramy i w realu. Tylko potrzeba nas zaangażowania 50 tysięcy obywateli, dokładnie tyle ile było protestów wyborczych. Wówczas nikt nam się nie oprze i z łatwością wygramy. Tak będzie. Zobaczycie. Roman Giertych - wasz poseł i mecenas.",17,124,165,306,17-09-25,3758,555,,https://nitter.net/GiertychRoman/status/1968248487939657969#m
199,MariuszJagora,"Sąd Najwyższy stanu Georgia orzekł, że na stałe dyskwalifikuje prokurator okręgową hrabstwa Fulton, Fani Willis, ze sprawy o ingerencji w wybory z 2020 r. przeciwko Trumpowi. Na filmie Nathan Wade, który został zatrudniony przez Willis w listopadzie 2021 r. jako prokurator specjalny do prowadzenia dochodzenia w sprawie ingerencji w wybory, zaprzecza, po długim zastanowieniu, że kiedykolwiek pojechał z ukochana do domku letniskowego. Wade był kluczową postacią, nadzorował śledztwo, koordynował świadków, przygotowywał akt oskarżenia i prowadził argumentację w sądzie – za co był solidnie opłacany - ok. 650 tys. USD do 2024 r.). Prokuratorzy Willis i Wade publicznie przyznali do romantycznego związku, który jak się okazało, trwał od 2019 roku. Willis i Wade spędzali wspólnie wakacje (np. na Bahamach), finansowane z funduszy biura prokuratorskiego (w tym z tych 650 tys. USD). Prawo i sprawiedliwość...",1,2,1,4,17-09-25,909,133,,https://nitter.net/MariuszJagora/status/1968262962465927186#m
200,lis_tomasz,Takiego chcieli. Takiego wybrali. Takiego mają. Wybory mają znaczenie. I konsekwencje.,0,18,58,76,17-09-25,86,11,,https://nitter.net/lis_tomasz/status/1968238661553750437#m
