id,username,text,likes,retweets,replies,total_interactions,post_date_iso,text_length,word_count,sentiment_label,link
123,GiertychRoman,"#SiećNaWybory2027 Czas obudzić śpiącego olbrzyma. Jak zawsze będę z Państwem szczery. Sieć na Wybory która w roku 2023 i 2024 zdecydowanie dominowała w sieci przyczyniając się do zwycięstwa wyborczego Koalicji 15 Października w wyborach do Sejmu, a Koalicji Obywatelskiej w wyborach do PE, w wyborach 2025 przegrała w sieci. W 2023 mieliśmy prawie dwieście dni, kiedy nasze tematy (hasztagi) były na pierwszym miejscu w trendach dnia. W 2024 było już słabiej, ale ciągle dominowaliśmy. Tymczasem w 2025 przegraliśmy walkę w sieci. Przyczyn tego stanu rzeczy było wiele. Po pierwsze nie za bardzo chciał naszego zaangażowania sam sztab R. Trzaskowskiego, który trochę obrażony na mnie za wsparcie w prawyborach R. Sikorskiego sam prowadził politykę medialną w sieci. Po drugie mieliśmy zalew bootów wytwarzanych przez farmy PiS, a może i tak jak udowodniono w Rumunii wsparcie dla kandydata antyukraińskiego było realizowane przez rosyjski aparat propagandowy. Po trzecie wreszcie ludzie poczuli się słusznie urażeni zbyt słabym tempem rozliczeń, co spowodowało spadek aktywności i osłabienie motywacji u osób najbardziej zaangażowanych. Po wyborach 1 czerwca nastąpił kolejny spadek aktywności związany z poczuciem frustracji słabym wynikiem Trzaskowskiego. Tyle o historii. Zwracam się do Państwa ponownie z apelem nie tylko o powrót do dotychczasowej aktywności. To nie wystarczy na wybory 2027. PiS i ich aparat propagandowy jest już na taką skalę naszej aktywności przygotowany. Dotychczas walkę w sieci po stronie demokratycznej prowadziło aktywnie kilka tysięcy osób. Teraz potrzebujemy kilkudziesięciu tysięcy. Zwracam się, proszę i apeluję przede wszystkich do tych, którzy podpisali się pod protestami wyborczymi. To jest prawie 50 tysięcy ludzi. Proszę Was jeżeli nie macie jeszcze, to załóżcie konta w mediach społecznościowych. Wiem, że macie wiele, często uzasadnionych pretensji do polityków, jednakże zważcie w jakich warunkach my przywracamy praworządność i z jakim oporem musimy się mierzyć. Obiecuję, że nie zostawię tematu naszych protestów. One nie zostały rozpoznane przez SN i mam nadzieję, że przyjdzie czas, w którym zostaną rozpoznane. Zlekceważono nas, wyśmiewano i pogardliwie potraktowano. Prawo obywateli do protestów zawarte w Konstytucji zostało przez zamachowców na SN złamane. Usunięcie fałszywych sędziów z SN to jedno z najważniejszych zadań ministra Żurka, jednak kto wie, czy to dopiero wybory w 2027 nie rozstrzygną, czy prawdziwy SN powróci czy nie. Jeszcze raz zwracam się do tego śpiącego giganta jakim są miliony polskich obywateli, którzy nie mają skrajnych poglądów. Często nie występujecie Państwo w mediach społecznościowych, bo widzicie, że są opanowane przez krzykliwą i radykalną mniejszość. Zaangażujcie się jednak w ramach Sieci na Wybory 2027. Pomóżcie demokratom te wybory wygrać. Wygramy te wybory jeżeli w sieci większość zapanuje nad krzykliwą mniejszością. Wygramy jeśli śpiący olbrzym się obudzi. W Polsce więcej jest ludzi normalnych niż radykalnych. Radykalni są jednak głośniejsi przez co przyćmiewają większość. Czas to zmienić! Szczególna moja prośba do adminów SnaW. Proszę Was o podjęcie walki na nowo. Nie obrażajcie się na nas. Naprawdę robimy co możemy aby Polska nie wpadła ponownie w łapy szajki, która nas już tak wiele kosztowała. Pamiętajcie, że wszyscy walczymy o przyszłość naszych dzieci i wnuków. Jeżeli PiS przejmie ponownie władzę, to będzie to na lata. I cenę za to zapłacimy wszyscy. Dlatego jeszcze raz apeluję: stańcie do walki w sieci, a wygramy i w realu. Tylko potrzeba nas zaangażowania 50 tysięcy obywateli, dokładnie tyle ile było protestów wyborczych. Wówczas nikt nam się nie oprze i z łatwością wygramy. Tak będzie. Zobaczycie. Roman Giertych - wasz poseł i mecenas.",101,953,1084,2138,17-09-25,3758,555,,https://nitter.net/GiertychRoman/status/1968248487939657969#m
124,MarekBrzeg,"Ryszard Petru: ""Ta Koalicja rządowa faktycznie nie spełniła wielu obietnic wyborczych z 2023 roku. Ale na wybory 2027 nie powinniśmy obiecywać tego samego, tylko trzeba wymyśleć coś innego"". - Coś innego, czego też nie zrealizujemy! 😆",6,176,28,210,06-10-25,234,36,,https://nitter.net/MarekBrzeg/status/1975256172752965915#m
125,kowalskijanek_,"Ja to wiedziałem od samego początku, tylko się ze mnie wszyscy śmiali xd Ogólnie te wybory były bardzo trudne dla obozu liberalnego. Nawet gdyby wystawili Kosiniaka lub Hołownię, to pytanie czy pozyskanych konserwatywnych wyborców byłoby więcej niż utraconych liberalnych?",0,0,0,0,07-10-25,272,39,,https://nitter.net/kowalskijanek_/status/1975573062235066458#m
126,Joanna_Parody,@barbaraanowacka ! Jest pani nawiedzona i obłąkana ‼️ Wygra pani wybory dla @pisorgpl w 2027 👍 @donaldtusk a co pan sądzi o ministrze ?,0,0,0,0,07-10-25,135,24,,https://nitter.net/Joanna_Parody/status/1975572960137130022#m
127,szaku69,"Udowodnij, że w grudniu 23 roku inflacja wynosiła 16,2%. Kopiujesz czyjś wpis i nawet nie sprawdzisz czy to prawda, byle przypierdolić w konkurenta. A później płacz, że znów wybory przegrane o oszukują.",0,1,0,1,07-10-25,202,32,,https://nitter.net/szaku69/status/1975541885566591288#m
128,Andrzej2036607,"W tym kontekście, a także w ujęcie całościowym w kwestii tego SUPER-NIERZĄDU (owszem, dla szwabów jest to ""super-rząd""), stawiam pytanie: *jak można po naszej, prawej stronie - dopuszczać myśl, że wygramy wybory w 2027??? Przecież za dwa lata NIE BĘDZIE POLSKI!!!",0,1,0,1,07-10-25,263,41,,https://nitter.net/Andrzej2036607/status/1975550714865983769#m
129,Pisnabis,"A czy domniemany prezydent bo nawet PKW nie wie kto wybory wygrał, rozmawiał juz bo ponoć codziennie rozmawia z duchem Piłsudskiego, jak zręcznie wmówić Polakom, że umowa merkosur to wina Tuska, pomimo,że podpisała ja premier z pis Beata Szydło, może się uda jak z zielonym ładem",1,1,0,2,07-10-25,279,46,,https://nitter.net/Pisnabis/status/1975572599657931068#m
130,okiemtomkaw,"Proszę wybaczyć, Panie Premierze @donaldtusk, ale Pan Siemoniak może Pana i KO kosztować przegrane wybory w 2027 roku. Podobna sytuacja była z Bodnarem, zmarnowane 2 lata. W tym wypadku wyborcy będą bezwzględni, a przecież, słowa Pana Premiera, ma Pan tylko ich, wyborców. Warto?",2,74,14,90,07-10-25,279,43,,https://nitter.net/okiemtomkaw/status/1975527929732886719#m
131,Darusz3,"Twierdzisz , że jeśli AfD wygra wybory i będzie wspótworzyć rząd to z oburzeniem zerwiecie stosunki dyplomatyczne z Niemcami, tak?",0,0,0,0,07-10-25,130,20,,https://nitter.net/Darusz3/status/1975572423312601202#m
132,pszpl,"🇨🇿 Partia Andreja Babisza zgodnie z przewidywaniami wygrała wybory parlamentarne w Czechach. Teraz były premier prowadzi negocjacje koalicyjne, aby po czterech latach powrócić do władzy. Na PSZ analizujemy wybory i przyszłe scenariusze. LINK 👉 psz.pl/124-polityka/czeski-r…",0,0,0,0,07-10-25,273,35,,https://nitter.net/pszpl/status/1975576686315119049#m
133,BostonTea84,"Najważniejszym osiągnięciem drugiej kadencji Trumpa jest to, że biali ludzie wreszcie zaczynają zauważać skalę zdziczenia murzynów w USA i obnażać patologie wymiaru sprawiedliwości, który wypuszcza tych troglodytów na wolność. Wybory w demokracji mają znaczenie.",0,38,8,46,07-10-25,262,34,,https://nitter.net/BostonTea84/status/1975545564604604457#m
134,okiemtomkaw,"Proszę wybaczyć, Panie Premierze @donaldtusk, ale Pan Siemoniak może Pana i KO kosztować przegrane wybory w 2027 roku. Podobna sytuacja była z Bodnarem, zmarnowane 2 lata. W tym wypadku wyborcy będą bezwzględni, a przecież, słowa Pana Premiera, ma Pan tylko ich, wyborców. Warto?",2,74,14,90,07-10-25,279,43,,https://nitter.net/okiemtomkaw/status/1975527929732886719#m
135,JakubWoroncow,To jest ich taniec śmierci. Za dwa lata wybory w których startują dwie lewice i obie lądują pod progiem.,0,0,0,0,07-10-25,104,19,,https://nitter.net/JakubWoroncow/status/1975576212648173575#m
136,olodeeee,Trzeba wygrać wybory i zrobić to co Hegseth zrobił z amerykańską armią,0,0,0,0,07-10-25,70,12,,https://nitter.net/olodeeee/status/1975576047660982627#m
137,JSaryuszWolski,“Prawicowy Andrej Babis WYGRAŁ wybory w Czechach 🇨🇿 Prawicowa Partia Wolności wygrała wybory w Austrii 🇦🇹 Geert Wilders prowadzi w sondażach w Holandii 🇳🇱 W najnowszym sondażu Forsa w Niemczech numerem 1 prawicowa partia AfD 🇩🇪 Zjednoczenie Narodowe Marine Le Pen zdobyła najwięcej głosów we Francji 🇫🇷 Anty-woke partia Vox rośnie w sondacjach w Hiszpanii i jest trzecia co do wielkości 🇪🇸 Szwedzcy prawicowi Demokraci rosną w sondażach i są drugą co do wielkości partią 🇸🇪 W Europie ma miejsce polityczne trzęsienie ziemi.”,37,696,209,942,05-10-25,524,83,,https://nitter.net/JSaryuszWolski/status/1974832172805595176#m
138,DMioduchowska,Ta baba chyba jeszcze nie wytrzeźwiała. Sfałszowane wybory to nie wybranie Presidenta. 🤮👿,0,0,0,0,07-10-25,89,13,,https://nitter.net/DMioduchowska/status/1975575505329115169#m
139,jajoonek,To może chodźcie na wybory. Takie piętnowanie ludzi śmierdzi na kilometr.,0,0,0,0,07-10-25,73,11,,https://nitter.net/jajoonek/status/1975575291641929840#m
140,Joanna781270011,"Pozostańcie sobą i nie przejmujcie się ludźmi małymi! Kto jest kim w naszym kraju , pokazały w szczególności ostatnie wybory prezydenckie . Albo Polska będzie Polską, albo jej nie będzie, o to wciaż toczy się ta walka !",0,0,0,0,07-10-25,219,38,,https://nitter.net/Joanna781270011/status/1975575134691074444#m
141,GiertychRoman,"#SiećNaWybory2027 Czas obudzić śpiącego olbrzyma. Jak zawsze będę z Państwem szczery. Sieć na Wybory która w roku 2023 i 2024 zdecydowanie dominowała w sieci przyczyniając się do zwycięstwa wyborczego Koalicji 15 Października w wyborach do Sejmu, a Koalicji Obywatelskiej w wyborach do PE, w wyborach 2025 przegrała w sieci. W 2023 mieliśmy prawie dwieście dni, kiedy nasze tematy (hasztagi) były na pierwszym miejscu w trendach dnia. W 2024 było już słabiej, ale ciągle dominowaliśmy. Tymczasem w 2025 przegraliśmy walkę w sieci. Przyczyn tego stanu rzeczy było wiele. Po pierwsze nie za bardzo chciał naszego zaangażowania sam sztab R. Trzaskowskiego, który trochę obrażony na mnie za wsparcie w prawyborach R. Sikorskiego sam prowadził politykę medialną w sieci. Po drugie mieliśmy zalew bootów wytwarzanych przez farmy PiS, a może i tak jak udowodniono w Rumunii wsparcie dla kandydata antyukraińskiego było realizowane przez rosyjski aparat propagandowy. Po trzecie wreszcie ludzie poczuli się słusznie urażeni zbyt słabym tempem rozliczeń, co spowodowało spadek aktywności i osłabienie motywacji u osób najbardziej zaangażowanych. Po wyborach 1 czerwca nastąpił kolejny spadek aktywności związany z poczuciem frustracji słabym wynikiem Trzaskowskiego. Tyle o historii. Zwracam się do Państwa ponownie z apelem nie tylko o powrót do dotychczasowej aktywności. To nie wystarczy na wybory 2027. PiS i ich aparat propagandowy jest już na taką skalę naszej aktywności przygotowany. Dotychczas walkę w sieci po stronie demokratycznej prowadziło aktywnie kilka tysięcy osób. Teraz potrzebujemy kilkudziesięciu tysięcy. Zwracam się, proszę i apeluję przede wszystkich do tych, którzy podpisali się pod protestami wyborczymi. To jest prawie 50 tysięcy ludzi. Proszę Was jeżeli nie macie jeszcze, to załóżcie konta w mediach społecznościowych. Wiem, że macie wiele, często uzasadnionych pretensji do polityków, jednakże zważcie w jakich warunkach my przywracamy praworządność i z jakim oporem musimy się mierzyć. Obiecuję, że nie zostawię tematu naszych protestów. One nie zostały rozpoznane przez SN i mam nadzieję, że przyjdzie czas, w którym zostaną rozpoznane. Zlekceważono nas, wyśmiewano i pogardliwie potraktowano. Prawo obywateli do protestów zawarte w Konstytucji zostało przez zamachowców na SN złamane. Usunięcie fałszywych sędziów z SN to jedno z najważniejszych zadań ministra Żurka, jednak kto wie, czy to dopiero wybory w 2027 nie rozstrzygną, czy prawdziwy SN powróci czy nie. Jeszcze raz zwracam się do tego śpiącego giganta jakim są miliony polskich obywateli, którzy nie mają skrajnych poglądów. Często nie występujecie Państwo w mediach społecznościowych, bo widzicie, że są opanowane przez krzykliwą i radykalną mniejszość. Zaangażujcie się jednak w ramach Sieci na Wybory 2027. Pomóżcie demokratom te wybory wygrać. Wygramy te wybory jeżeli w sieci większość zapanuje nad krzykliwą mniejszością. Wygramy jeśli śpiący olbrzym się obudzi. W Polsce więcej jest ludzi normalnych niż radykalnych. Radykalni są jednak głośniejsi przez co przyćmiewają większość. Czas to zmienić! Szczególna moja prośba do adminów SnaW. Proszę Was o podjęcie walki na nowo. Nie obrażajcie się na nas. Naprawdę robimy co możemy aby Polska nie wpadła ponownie w łapy szajki, która nas już tak wiele kosztowała. Pamiętajcie, że wszyscy walczymy o przyszłość naszych dzieci i wnuków. Jeżeli PiS przejmie ponownie władzę, to będzie to na lata. I cenę za to zapłacimy wszyscy. Dlatego jeszcze raz apeluję: stańcie do walki w sieci, a wygramy i w realu. Tylko potrzeba nas zaangażowania 50 tysięcy obywateli, dokładnie tyle ile było protestów wyborczych. Wówczas nikt nam się nie oprze i z łatwością wygramy. Tak będzie. Zobaczycie. Roman Giertych - wasz poseł i mecenas.",101,953,1084,2138,17-09-25,3758,555,,https://nitter.net/GiertychRoman/status/1968248487939657969#m
142,DDziobek,Kto ma latwiej sfałszowac wybory? Opozycja czy rzadzacy? Wg mnie rzadzacy?,0,0,0,0,07-10-25,74,11,,https://nitter.net/DDziobek/status/1975574582527729785#m
143,AdamAdam4949,"KO i koalicjanci muszą wygrać wybory w 2027r, bo w razie rządów PiS z Konfederacją zaprzepaścimy wszystko co osiągnęliśmy po 1989 r. Wyprowadzą nas z Unii i poprowadzą w objęcia Putina. Tego chcecie dla siebie i dla swoich dzieci drodzy obrażeni na rząd demokraci? Myśilmy szerzej",0,17,2,19,07-10-25,280,46,,https://nitter.net/AdamAdam4949/status/1975535315143319718#m
144,adwRatajczak,Ciekawe kto wygra przyszłe wybory.,0,0,0,0,07-10-25,34,5,,https://nitter.net/adwRatajczak/status/1975574012253389184#m
145,AdamAdam4949,"KO i koalicjanci muszą wygrać wybory w 2027r, bo w razie rządów PiS z Konfederacją zaprzepaścimy wszystko co osiągnęliśmy po 1989 r. Wyprowadzą nas z Unii i poprowadzą w objęcia Putina. Tego chcecie dla siebie i dla swoich dzieci drodzy obrażeni na rząd demokraci? Myśilmy szerzej",0,17,2,19,07-10-25,280,46,,https://nitter.net/AdamAdam4949/status/1975535315143319718#m
146,MarianLozysko,">Jakim prawem durnie u władzy decydują za nas nawet nas nie pytając o zdanie? hahahahaah chłoptaś nie ogarnia na czym polegaja wybory reprezentantow xdddd >Ta władza (i poprzednia) mnie nie reprezentuje. Gowno to kogokolwiek obchodzi, ruski cwelu",0,0,0,0,07-10-25,246,37,,https://nitter.net/MarianLozysko/status/1975573809974681706#m
147,BostonTea84,"Najważniejszym osiągnięciem drugiej kadencji Trumpa jest to, że biali ludzie wreszcie zaczynają zauważać skalę zdziczenia murzynów w USA i obnażać patologie wymiaru sprawiedliwości, który wypuszcza tych troglodytów na wolność. Wybory w demokracji mają znaczenie.",0,38,8,46,07-10-25,262,34,,https://nitter.net/BostonTea84/status/1975545564604604457#m
148,FOsobiste,Krajowy system oceny obywateli ma zapewne spory wpływ na wybory konsumentów (mają więcej punktów za zakup tego co Chińskie).,0,0,1,1,07-10-25,124,19,,https://nitter.net/FOsobiste/status/1975573601224102366#m
149,karbofoni,"To AI chyba, a jak nie, to nowe wybory i już 🤷",0,0,0,0,07-10-25,46,12,,https://nitter.net/karbofoni/status/1975573228614738363#m
150,BARBARA52960195,O układach z PiS opowiedz Hołowni. Tamte wybory to przeszłość.,0,0,0,0,07-10-25,62,10,,https://nitter.net/BARBARA52960195/status/1975573194548650387#m
151,GiertychRoman,"#SiećNaWybory2027 Czas obudzić śpiącego olbrzyma. Jak zawsze będę z Państwem szczery. Sieć na Wybory która w roku 2023 i 2024 zdecydowanie dominowała w sieci przyczyniając się do zwycięstwa wyborczego Koalicji 15 Października w wyborach do Sejmu, a Koalicji Obywatelskiej w wyborach do PE, w wyborach 2025 przegrała w sieci. W 2023 mieliśmy prawie dwieście dni, kiedy nasze tematy (hasztagi) były na pierwszym miejscu w trendach dnia. W 2024 było już słabiej, ale ciągle dominowaliśmy. Tymczasem w 2025 przegraliśmy walkę w sieci. Przyczyn tego stanu rzeczy było wiele. Po pierwsze nie za bardzo chciał naszego zaangażowania sam sztab R. Trzaskowskiego, który trochę obrażony na mnie za wsparcie w prawyborach R. Sikorskiego sam prowadził politykę medialną w sieci. Po drugie mieliśmy zalew bootów wytwarzanych przez farmy PiS, a może i tak jak udowodniono w Rumunii wsparcie dla kandydata antyukraińskiego było realizowane przez rosyjski aparat propagandowy. Po trzecie wreszcie ludzie poczuli się słusznie urażeni zbyt słabym tempem rozliczeń, co spowodowało spadek aktywności i osłabienie motywacji u osób najbardziej zaangażowanych. Po wyborach 1 czerwca nastąpił kolejny spadek aktywności związany z poczuciem frustracji słabym wynikiem Trzaskowskiego. Tyle o historii. Zwracam się do Państwa ponownie z apelem nie tylko o powrót do dotychczasowej aktywności. To nie wystarczy na wybory 2027. PiS i ich aparat propagandowy jest już na taką skalę naszej aktywności przygotowany. Dotychczas walkę w sieci po stronie demokratycznej prowadziło aktywnie kilka tysięcy osób. Teraz potrzebujemy kilkudziesięciu tysięcy. Zwracam się, proszę i apeluję przede wszystkich do tych, którzy podpisali się pod protestami wyborczymi. To jest prawie 50 tysięcy ludzi. Proszę Was jeżeli nie macie jeszcze, to załóżcie konta w mediach społecznościowych. Wiem, że macie wiele, często uzasadnionych pretensji do polityków, jednakże zważcie w jakich warunkach my przywracamy praworządność i z jakim oporem musimy się mierzyć. Obiecuję, że nie zostawię tematu naszych protestów. One nie zostały rozpoznane przez SN i mam nadzieję, że przyjdzie czas, w którym zostaną rozpoznane. Zlekceważono nas, wyśmiewano i pogardliwie potraktowano. Prawo obywateli do protestów zawarte w Konstytucji zostało przez zamachowców na SN złamane. Usunięcie fałszywych sędziów z SN to jedno z najważniejszych zadań ministra Żurka, jednak kto wie, czy to dopiero wybory w 2027 nie rozstrzygną, czy prawdziwy SN powróci czy nie. Jeszcze raz zwracam się do tego śpiącego giganta jakim są miliony polskich obywateli, którzy nie mają skrajnych poglądów. Często nie występujecie Państwo w mediach społecznościowych, bo widzicie, że są opanowane przez krzykliwą i radykalną mniejszość. Zaangażujcie się jednak w ramach Sieci na Wybory 2027. Pomóżcie demokratom te wybory wygrać. Wygramy te wybory jeżeli w sieci większość zapanuje nad krzykliwą mniejszością. Wygramy jeśli śpiący olbrzym się obudzi. W Polsce więcej jest ludzi normalnych niż radykalnych. Radykalni są jednak głośniejsi przez co przyćmiewają większość. Czas to zmienić! Szczególna moja prośba do adminów SnaW. Proszę Was o podjęcie walki na nowo. Nie obrażajcie się na nas. Naprawdę robimy co możemy aby Polska nie wpadła ponownie w łapy szajki, która nas już tak wiele kosztowała. Pamiętajcie, że wszyscy walczymy o przyszłość naszych dzieci i wnuków. Jeżeli PiS przejmie ponownie władzę, to będzie to na lata. I cenę za to zapłacimy wszyscy. Dlatego jeszcze raz apeluję: stańcie do walki w sieci, a wygramy i w realu. Tylko potrzeba nas zaangażowania 50 tysięcy obywateli, dokładnie tyle ile było protestów wyborczych. Wówczas nikt nam się nie oprze i z łatwością wygramy. Tak będzie. Zobaczycie. Roman Giertych - wasz poseł i mecenas.",101,953,1084,2138,17-09-25,3758,555,,https://nitter.net/GiertychRoman/status/1968248487939657969#m
