id,username,text,likes,retweets,replies,total_interactions,post_date_iso,text_length,word_count,sentiment_label,link
152,Wiesaw029,"PiS zdobywa mniej głosów, a ma więcej posłów. Może już najwyższy czas żeby urealnić okręgi wyborcze. Wieś i małe miasteczka są nadreprezentowane w parlamencie kosztem wielkich miast. Może chociaż to zrobi koalicja 15.X.nitter.net/MateuszPluta02/status/… 🤨 Wybory za rogiem.",10,241,68,319,29-07-25,273,37,,https://nitter.net/Wiesaw029/status/1950098967691252026#m
153,freedom1970a,"Ludzie na X słusznie twierdzą, że w Rumunii było o wiele mniej uchybień w czasie wyborów, niż u nas, a jednak tam unieważniono wybory (pomijając już fakt, że tam był Sąd legalny), a u nas nie unieważniono. Czyżby niedoceniana Rumunia była na wyższym poziomie praworządności ? Tak.",1,90,9,100,29-07-25,280,47,,https://nitter.net/freedom1970a/status/1950175957492339060#m
154,DanutaPanczyk,"Nigdy ci tego nie wybaczymy. Miałeś być strażnikiem konstytucji, a stałeś się jej grabarzem. Przy tylu wątpliwościach przyklepałeś te wybory. Zapomnij że ciebie i partię ponownie wybierzemy! Zapomnij!!!",0,0,0,0,29-07-25,202,28,,https://nitter.net/DanutaPanczyk/status/1950272422193553893#m
155,Anna_Hev,"Ile głosów dostał Trzaskowski? Ile głosów dostał Nawrocki? Tyle, ile podała PKW? NIE! Więc kto wygrał te wybory?",7,242,347,596,29-07-25,112,18,,https://nitter.net/Anna_Hev/status/1950161000021291389#m
156,MAchciak,Zabawne jest to ze w 2023 roku @szymon_holownia zdrajca mówił że albo on albo 3 kadencja PIS - a dzisiaj bierze udział w zaprzysiężeniu batyra pomimo uchwały PKW która mówi że nie wie kto wygrał wybory i zostawia to w gestii SN w poprawnym składzie - który się nie wypowiedział...,1,37,11,49,29-07-25,280,50,,https://nitter.net/MAchciak/status/1950165867540463987#m
157,Jan_Pinski,"Tik-Tok manipulował polskie wybory na korzyść @NawrockiKn. Link do tekstu angielskiego poniżej. Organizacja Global Witness przeprowadziła badanie algorytmu TikToka przed drugą turą wyborów prezydenckich w Polsce, zaplanowaną na 1 czerwca 2025 r. Wyniki pokazały, że algorytm rekomendował dwa razy więcej treści skrajnie prawicowych i nacjonalistycznych - Nawrockiego niż centrowych i lewicowych - Trzaskowski nowym użytkownikom o zrównoważonych preferencjach politycznych. Konkretnie, treści wspierające nacjonalistycznego kandydata Karola Nawrockiego pojawiały się pięć razy częściej niż te popierające Trzaskowskiego. I to mimo że konto Trzaskowskiego na TikToku jest popularniejsze (o 12 tys. więcej obserwujących i prawie milion więcej polubień). Z 73 postów politycznych wyświetlanych testowym kontom, 67% promowało Nawrockiego, a tylko 33% Trzaskowskiego. Treści pro-PiS i Konfederacja pojawiały się prawie cztery razy częściej niż centrowe. Badanie wykazało też przykłady antysemickich treści, które zgłoszono, ale TikTok nie podjął działań.",23,670,257,950,29-07-25,1048,134,,https://nitter.net/Jan_Pinski/status/1950095846495736204#m
158,lis_tomasz,"Według Holowni zamach stanu to przeliczenie głosów, by było wiadomo kto wygrał wybory. Jednak szkoda, że chłopak skończył naukę na maturze. Plótłby mniej andronów.",5,223,80,308,29-07-25,163,24,,https://nitter.net/lis_tomasz/status/1950141691987464370#m
159,OficjalneZero,Dlaczego Rafał Trzaskowski przegrał wybory?,0,0,1,1,29-07-25,43,5,,https://nitter.net/OficjalneZero/status/1950272346624819273#m
160,marian_konarski,"Tuskowi pozostało już tylko jedno do zrobienia, póki jeszcze to może zrobić. Wepchnięcie Polaków do strefy euro co spowoduje taki chaos i frustrację że nikt nie będzie miał czasu na jakieś wybory. Póki co to ten rząd ma do dyspozycji urzędników, korpoludków, ponad 100 tys armię zawodową i ponad 100 tys policjantów i służb wszelakich.",0,2,0,2,29-07-25,335,55,,https://nitter.net/marian_konarski/status/1950270954472689788#m
161,BeataFeder3307,"To kompromitujące, że po wielkim zrywie, gdzie wyszarpaliśmy dla was mandat do przywracania praworządności, dostajemy sfałszowane wybory, bezprawie jest właściwie przyklepane, a Polska to taki Bantustan. Rozumiem, bo Hołownia, ale który inny polityk stanął na wysokości zadania?",4,48,16,68,29-07-25,278,37,,https://nitter.net/BeataFeder3307/status/1950097284177318399#m
162,Anna_Hev,"Ile głosów dostał Trzaskowski? Ile głosów dostał Nawrocki? Tyle, ile podała PKW? NIE! Więc kto wygrał te wybory?",7,242,347,596,29-07-25,112,18,,https://nitter.net/Anna_Hev/status/1950161000021291389#m
163,ManOfWorseSort,"W Polsce jak widać karty wyborcze archiwuzje się dla zwykłego zakiszenia kartek papieru. Nie ma z nich pożytku nawet, gdy są oczywiste powody by glosy zweryfikować i policzyć ponownie słyszymy od Premiera rządu RP, że to byłyby ostatnie normalne wybory. Normlanością to nie jest.",0,45,5,50,29-07-25,279,44,,https://nitter.net/ManOfWorseSort/status/1950063482281308482#m
164,radko_sloma,Hej @MKierwinski jeśli ta Policjantka nie będzie mieć zaraz postępowania dyscyplinarnego i nie zostanie wydalona na zbity pysk to przerżnięcie wybory szybciej niż wam się wydaje,0,2,0,2,29-07-25,177,26,,https://nitter.net/radko_sloma/status/1950263125326123205#m
165,GoniecPL,"Były premier Kazimierz Marcinkiewicz ostro w „Gońcu Porannym”: Ja nie wiem, kto wygrał wybory. My żyjemy w gównianym państwie. Nie wiemy tak naprawdę, ile głosów zdobył Nawrocki. To jest możliwe tylko w gównianym państwie, bo w normalnym przelicza się głosy od nowa!”. 🔴 Link👇",12,268,70,350,29-07-25,276,44,,https://nitter.net/GoniecPL/status/1950087397921673483#m
166,lemoniadowy1969,"Nie mogę tego tak po prostu zostawić. Bo coś pękło. I nie chodzi tylko o wybory. Patrzę na to, co się dzieje z Rafałem Trzaskowskim – i jest mi po prostu cholernie przykro. Bo mam poczucie, że właśnie tracimy kogoś, kto mógł być jednym z najlepszych prezydentów, jakich Polska mogła mieć. Facet, który ma wszystko: kompetencje, języki, wykształcenie, doświadczenie, wizję, energię. I na dodatek potrafił normalnie gadać z ludźmi, nie z pozycji władzy, tylko po prostu po ludzku. A teraz co? Kończy mu się kadencja w Warszawie. Nie może kandydować ponownie. Nie wiadomo, czy wystartuje za pięć lat. A do Sejmu czy rządu chyba nikt go nie wpuści, bo za dużo myśli samodzielnie. Bo nie pasuje do układanki. I to boli. Bo to nie wina ludzi. To wina tych, którzy zagrali na siebie, a nie na wspólne dobro. Hołownia po 1 czerwca? Zero refleksji. Zero lojalności. Uśmiech do kamery i do przodu. A przecież gdyby wtedy powiedział: „Stop. Dajmy sobie chwilę. Przemyślmy to. Sprawdźmy wszystko.” – dziś moglibyśmy być w zupełnie innym miejscu. Ale nie. Każdy chciał być królem, każdy chciał ograć wszystkich. A Trzaskowski, który był gotów znowu podjąć ciężką walkę – został sam. I to nie pierwszy raz. Nie wiem, co dalej. Może wróci. Może jeszcze powalczy. Ale nie umiem się pogodzić z tym, że tak wielki potencjał wkrótce może zostać wypchnięty z polityki. Nie chcę pisać, że zmarnowany – bo to nie byłaby jego wina. Ale zmarnowany przez układ, przez interesiki, przez tchórzostwo i ego niektórych. I tak, wiem, że to brzmi emocjonalnie. Ale chyba czasem trzeba tak pisać. Bo polityka to nie tylko liczby i taktyka. To też ludzie. A Rafał Trzaskowski jest jednym z tych, którzy naprawdę mogą coś zmienić. I to mnie boli najbardziej.",6,91,61,158,29-07-25,1724,290,,https://nitter.net/lemoniadowy1969/status/1950239744107172256#m
167,wiolun,"Kobieta, która została jego żoną musi być święta. Podziwiam ją za to, że z takim durniem wytrzymała. Zrobił krzywdę swojej rodzinie i obwinia innych za swoje wybory. Szkoda, że nie żałuje romansu, a tego że go na nim przyłapano i ujawniono. Żałosny palant.",0,0,0,0,29-07-25,256,43,,https://nitter.net/wiolun/status/1950272109235613761#m
168,ManOfWorseSort,Cóż tą decyzją już przegrał kolejne wybory.,1,5,2,8,29-07-25,43,7,,https://nitter.net/ManOfWorseSort/status/1950074066976563509#m
169,Arek_ZdWola,"Także uważam że strachem przed weryfikacją fałszerstw wyborczych @donaldtusk przegrał kolejne wybory, część elektoratu na niego nie zagłosuje. Może czas na nowego lidera lub partię, jeśli demokraci chcą rządzić. Powyższe nie oznacza że nie będę teraz wspierał PDT.",1,33,19,53,29-07-25,264,38,,https://nitter.net/Arek_ZdWola/status/1950122312356811017#m
170,Gameover1920,"Zryw Sikorskiego zastąpi Campus Trzaskowskiego. Polityczny projekt ma się odbyć na jesieni w Tatrach. A teraz wisienka na torcie.. Organizatorem tego wydarzenia będzie, prawa ręka Sikorskiego, Aleksandra Uznańska-Wiśniewska! Ten duet ma wygrać wybory w 2027r.. Gdzie wady?🤭🤣 👇",0,13,9,22,29-07-25,276,38,,https://nitter.net/Gameover1920/status/1950259437320774126#m
171,MartinDemirow,"Nowe informacje o agresji hybrydowej Wielkiej Brytanii na Słowację są szokujące. Gdzie są teraz eksperci od zagrożeń hybrydowych? Okazało się,że za atakami hybrydowymi,ingerencją w wybory i zamachem na premiera Fico wcale nie stoi Rosja ale Wielka Brytania. Brytyjski rząd finansował grupy słowackich aktywistów i wpływowych osób ,które ""miały zaszkodzić SMER-lewicy antywojennej i pomóc liberano-wojennej partii PS w wyborach w 2023 roku"". To bardzo poważne zarzuty. Jeśli zostaną potwierdzone przez niezależne organy śledcze, świat będzie musiał przyznać, że Londyn ingerował w nasze wybory i aktywnie dokonywał agresji hybrydowej! Premier Fico podkreślił, że to nasz własny sojusznik ingerował w wewnętrzne sprawy suwerennej Republiki Słowackiej. Płacąc aktywistom za wpływanie na opinię publiczną. ""Dla mnie jest to szalone: kiedy pojawia się choćby ślad podejrzenia, że Federacja Rosyjska próbowała wpłynąć na osoby publiczne w naszym regionie, wywołuje to burzę oburzenia w mediach. Ale tutaj nasz własny sojusznik (a przynajmniej teoretyczny sojusznik) dźga nas w plecy, a gazety milczą! Ale dlaczego-ta informacja nie pasuje do ich koncepcji. Nie mogą przyznać, że Zachód Promuje progresywizm i Simeczke ze swoimi zwolennikami siłą (ponieważ będą służyć władcom bez mrugnięcia okiem i szczerze wierzyć, że postępują właściwie) "" Słowacja ostrzega, że podejmie odpowiednie kroki odwetowe na różnych poziomach (już wezwano ambasadora Wielkiej Brytanii). Minister Spraw Zagranicznych Juraj Blanard potwierdził, że kwestia ta wymaga wyjaśnienia. Dodajmy, że konieczne jest również ustalenie, kto na podstawie umowy zobowiązał się do wykonania antyrządowych oświadczeń. W końcu niedopuszczalne jest nie znać nazwisk zagranicznych agentów którzy mają za zadanie destabilizować Słowację … Gdzie są teraz eksperci od zagrożeń hybrydowych?",13,284,31,328,29-07-25,1838,253,,https://nitter.net/MartinDemirow/status/1950183781660307753#m
172,skysailor1970,Tik Tok to narzędzie wykorzystywane przez obce służby do wpływu na wybory oraz do prania mózgów obywatelom.,0,3,0,3,29-07-25,107,17,,https://nitter.net/skysailor1970/status/1950105104180281855#m
173,Jacniacki_Zbig,George Carlin PL - Wybory piped.video/MvCo3SAz1Ho?si=Nx5g… przez @YouTube,0,0,0,0,29-07-25,73,8,,https://nitter.net/Jacniacki_Zbig/status/1950272990232400241#m
174,MartinDemirow,"Nowe informacje o agresji hybrydowej Wielkiej Brytanii na Słowację są szokujące. Gdzie są teraz eksperci od zagrożeń hybrydowych? Okazało się,że za atakami hybrydowymi,ingerencją w wybory i zamachem na premiera Fico wcale nie stoi Rosja ale Wielka Brytania. Brytyjski rząd finansował grupy słowackich aktywistów i wpływowych osób ,które ""miały zaszkodzić SMER-lewicy antywojennej i pomóc liberano-wojennej partii PS w wyborach w 2023 roku"". To bardzo poważne zarzuty. Jeśli zostaną potwierdzone przez niezależne organy śledcze, świat będzie musiał przyznać, że Londyn ingerował w nasze wybory i aktywnie dokonywał agresji hybrydowej! Premier Fico podkreślił, że to nasz własny sojusznik ingerował w wewnętrzne sprawy suwerennej Republiki Słowackiej. Płacąc aktywistom za wpływanie na opinię publiczną. ""Dla mnie jest to szalone: kiedy pojawia się choćby ślad podejrzenia, że Federacja Rosyjska próbowała wpłynąć na osoby publiczne w naszym regionie, wywołuje to burzę oburzenia w mediach. Ale tutaj nasz własny sojusznik (a przynajmniej teoretyczny sojusznik) dźga nas w plecy, a gazety milczą! Ale dlaczego-ta informacja nie pasuje do ich koncepcji. Nie mogą przyznać, że Zachód Promuje progresywizm i Simeczke ze swoimi zwolennikami siłą (ponieważ będą służyć władcom bez mrugnięcia okiem i szczerze wierzyć, że postępują właściwie) "" Słowacja ostrzega, że podejmie odpowiednie kroki odwetowe na różnych poziomach (już wezwano ambasadora Wielkiej Brytanii). Minister Spraw Zagranicznych Juraj Blanard potwierdził, że kwestia ta wymaga wyjaśnienia. Dodajmy, że konieczne jest również ustalenie, kto na podstawie umowy zobowiązał się do wykonania antyrządowych oświadczeń. W końcu niedopuszczalne jest nie znać nazwisk zagranicznych agentów którzy mają za zadanie destabilizować Słowację … Gdzie są teraz eksperci od zagrożeń hybrydowych?",13,284,31,328,29-07-25,1838,253,,https://nitter.net/MartinDemirow/status/1950183781660307753#m
175,okiemtomkaw,"Dzień dobry Panie Ministrze Koordynatorze @TomaszSiemoniak, wybory parlamentarne już za 2 lata, pewnie Pan o nich czasami myśli, ale dzisiaj nie o listach wyborczych, a o likwidacji CBA. Mniemam, że likwidacja tej bezpieki PiS idzie pełną parą, tak jak Pan obiecał? Prawda?",0,109,6,115,29-07-25,273,42,,https://nitter.net/okiemtomkaw/status/1950096326999277952#m
176,BeataFeder3307,"To kompromitujące, że po wielkim zrywie, gdzie wyszarpaliśmy dla was mandat do przywracania praworządności, dostajemy sfałszowane wybory, bezprawie jest właściwie przyklepane, a Polska to taki Bantustan. Rozumiem, bo Hołownia, ale który inny polityk stanął na wysokości zadania?",4,48,16,68,29-07-25,278,37,,https://nitter.net/BeataFeder3307/status/1950097284177318399#m
177,xa14gb11,"Żaden ze mnie pisowiec tępa pizdo. Robię sobie bekę z cweli którzy uwierzyli, że wybory zostały sfałszowane. Popraw foliową czapeczkę i wypierdalaj",0,0,0,0,29-07-25,147,22,,https://nitter.net/xa14gb11/status/1950272707901128914#m
178,lemoniadowy1969,"Nie mogę tego tak po prostu zostawić. Bo coś pękło. I nie chodzi tylko o wybory. Patrzę na to, co się dzieje z Rafałem Trzaskowskim – i jest mi po prostu cholernie przykro. Bo mam poczucie, że właśnie tracimy kogoś, kto mógł być jednym z najlepszych prezydentów, jakich Polska mogła mieć. Facet, który ma wszystko: kompetencje, języki, wykształcenie, doświadczenie, wizję, energię. I na dodatek potrafił normalnie gadać z ludźmi, nie z pozycji władzy, tylko po prostu po ludzku. A teraz co? Kończy mu się kadencja w Warszawie. Nie może kandydować ponownie. Nie wiadomo, czy wystartuje za pięć lat. A do Sejmu czy rządu chyba nikt go nie wpuści, bo za dużo myśli samodzielnie. Bo nie pasuje do układanki. I to boli. Bo to nie wina ludzi. To wina tych, którzy zagrali na siebie, a nie na wspólne dobro. Hołownia po 1 czerwca? Zero refleksji. Zero lojalności. Uśmiech do kamery i do przodu. A przecież gdyby wtedy powiedział: „Stop. Dajmy sobie chwilę. Przemyślmy to. Sprawdźmy wszystko.” – dziś moglibyśmy być w zupełnie innym miejscu. Ale nie. Każdy chciał być królem, każdy chciał ograć wszystkich. A Trzaskowski, który był gotów znowu podjąć ciężką walkę – został sam. I to nie pierwszy raz. Nie wiem, co dalej. Może wróci. Może jeszcze powalczy. Ale nie umiem się pogodzić z tym, że tak wielki potencjał wkrótce może zostać wypchnięty z polityki. Nie chcę pisać, że zmarnowany – bo to nie byłaby jego wina. Ale zmarnowany przez układ, przez interesiki, przez tchórzostwo i ego niektórych. I tak, wiem, że to brzmi emocjonalnie. Ale chyba czasem trzeba tak pisać. Bo polityka to nie tylko liczby i taktyka. To też ludzie. A Rafał Trzaskowski jest jednym z tych, którzy naprawdę mogą coś zmienić. I to mnie boli najbardziej.",6,91,61,158,29-07-25,1724,290,,https://nitter.net/lemoniadowy1969/status/1950239744107172256#m
