id,username,text,likes,retweets,replies,total_interactions,post_date_iso,text_length,word_count,sentiment_label,link
118,B_Tiberius,"🇵🇱 Jacek Dubois w radiowej Trójce mówi, że sfałszowano wybory. Systemowo wyniki były w wielu miejscach inne, a prawdziwa skala nie jest znana. To otwiera możliwość podważania wyniku wyborów, spekulacji na ten temat. Mówi też o odpowiedzialnym państwie, które z założenia by to sprawdziło...",2,203,10,215,30-07-25,290,44,,https://nitter.net/B_Tiberius/status/1950455007771267476#m
119,lemoniadowy1969,"Nie mogę tego tak po prostu zostawić. Bo coś pękło. I nie chodzi tylko o wybory. Patrzę na to, co się dzieje z Rafałem Trzaskowskim – i jest mi po prostu cholernie przykro. Bo mam poczucie, że właśnie tracimy kogoś, kto mógł być jednym z najlepszych prezydentów, jakich Polska mogła mieć. Facet, który ma wszystko: kompetencje, języki, wykształcenie, doświadczenie, wizję, energię. I na dodatek potrafił normalnie gadać z ludźmi, nie z pozycji władzy, tylko po prostu po ludzku. A teraz co? Kończy mu się kadencja w Warszawie. Nie może kandydować ponownie. Nie wiadomo, czy wystartuje za pięć lat. A do Sejmu czy rządu chyba nikt go nie wpuści, bo za dużo myśli samodzielnie. Bo nie pasuje do układanki. I to boli. Bo to nie wina ludzi. To wina tych, którzy zagrali na siebie, a nie na wspólne dobro. Hołownia po 1 czerwca? Zero refleksji. Zero lojalności. Uśmiech do kamery i do przodu. A przecież gdyby wtedy powiedział: „Stop. Dajmy sobie chwilę. Przemyślmy to. Sprawdźmy wszystko.” – dziś moglibyśmy być w zupełnie innym miejscu. Ale nie. Każdy chciał być królem, każdy chciał ograć wszystkich. A Trzaskowski, który był gotów znowu podjąć ciężką walkę – został sam. I to nie pierwszy raz. Nie wiem, co dalej. Może wróci. Może jeszcze powalczy. Ale nie umiem się pogodzić z tym, że tak wielki potencjał wkrótce może zostać wypchnięty z polityki. Nie chcę pisać, że zmarnowany – bo to nie byłaby jego wina. Ale zmarnowany przez układ, przez interesiki, przez tchórzostwo i ego niektórych. I tak, wiem, że to brzmi emocjonalnie. Ale chyba czasem trzeba tak pisać. Bo polityka to nie tylko liczby i taktyka. To też ludzie. A Rafał Trzaskowski jest jednym z tych, którzy naprawdę mogą coś zmienić. I to mnie boli najbardziej.",24,495,461,980,29-07-25,1724,290,,https://nitter.net/lemoniadowy1969/status/1950239744107172256#m
120,Arghast3,"To przez taką właśnie paranoję i histerię kreujecie obraz lewicy jako bandy oderwanych od rzeczywistości, chorych psychicznie odklejeńców. To w zestawieniu z takimi jak wy Trump wyglądał na tego bardziej rozsądnego i dzięki temu wygrał wybory.",0,0,0,0,30-07-25,243,36,,https://nitter.net/Arghast3/status/1950543992766259249#m
121,Tamerla38004727,"Tan wasz konflikt jest lekko naciągany.Zakładając, że wybory są za 2 lata,po co teraz tworzyć ""koalicję""? A udając zwaśniony strony Konfa można przyciągnąć do siebie normalsów rozczarowanych KO15X. I Konfa ich oszuka, bo oni są wolnościowcami tylko gospodarczo, ale nie obyczajowo",0,0,0,0,30-07-25,280,41,,https://nitter.net/Tamerla38004727/status/1950543895273549897#m
122,freedom1970a,"Dla PiSu wałek wyborczy był priorytetem, gdyż prezydentura Nawrockiego to było być albo nie być wszelkiej maści złodziei i aferzystów PiSu. PiS zrozumiał, że po prostu nie może przegrać, a jaka jest do tego najprostsza droga, OSZUSTWO. Dlatego te wybory śmierdzą mi z daleka i już",0,89,14,103,29-07-25,280,46,,https://nitter.net/freedom1970a/status/1950262569350181069#m
123,ProfesorPingwin,"najpierw nakręcili sektę, że wybory sfałszowane, a teraz zdziwienie i Pikachu face, że sekta domaga się konsekwencji i zaspokajania swojego fanatyzmu brawo Dolan, szachy 5D rozpykane perfekcyjnie :v",0,42,16,58,29-07-25,198,28,,https://nitter.net/ProfesorPingwin/status/1950303311724499263#m
124,EmiliaKaminska,"Tomczyk mówił, że wywalili w kosmos wybory żeby osłabić PiS, ale to Morawiecki ma dostać zarzuty. Czego nie rozumiecie?",27,1486,67,1580,18-02-25,119,19,,https://nitter.net/EmiliaKaminska/status/1891789849725690187#m
125,Kariwbel,"Z fb. Nie wiem, czy to prawda i tak będzie, ale fakt, że należy mu się jak psu gnat! Za całokształt, a już na pewno za ostatnie wybory byċ surowa kara.",1,76,10,87,30-07-25,151,31,,https://nitter.net/Kariwbel/status/1950461714966675679#m
126,Salicynka,"Przecież nawet w Niemczech był temat, że trzeba w Polsce przystopować z podrzucaniem Tusskowi najgorszych nielegalsów, bo wybory i Trzaskuś musi wygrać. Komu ty babo chcesz kit wciskać?!!?",0,7,3,10,29-07-25,188,28,,https://nitter.net/Salicynka/status/1950252180264591722#m
127,Andrzej02340368,Może to i jest procedura techniczna ale nie istniejąca w Konstytucji i prawie wyborczym ! To władza chciała skręcić wybory ale zrobiła za mało i nie mogą uwierzyć że to nie wystarczyło ! Sprawdzają kto wziął kasę a nie wykonał zadania !,0,0,0,0,30-07-25,236,42,,https://nitter.net/Andrzej02340368/status/1950546041947803798#m
128,okiemtomkaw,"🤡To dość niespotykana sytuacja w państwie demokratycznym. Odbyły się wybory prezydenckie, a do dzisiaj nie wiadomo, kto ile głosów otrzymał. Mało tego, dopytywanie się o ustalenie faktycznej liczby głosów oddanych na poszczególnych kandydatów, to działanie antydemokratyczne 🤡Fałszerstwa wyborcze były, ale nie na taką skalę, aby miały wpływ na wynik wyborczy. Skąd to wiadomo ponad wszelką wątpliwość? W zasadzie nie wiadomo, bo przebadano coś ze 267 z 29 tys. i w 1/3 były fałszerstwa, ale to nikogo nie upoważnia do tezy, że w innych komisjach też fałszowano 🤡Nie mamy legalnej izby Sądu Najwyższego, która miałaby uprawnienie do stwierdzenia ważności wyborów, ale mamy nielegalną izbę z nielegalnymi sędziami, więc jakąś tam izbę jednak mamy. No trudno, co zrobić, to wina PiS i Dudy, trzeba się dostosować do decyzji nielegalnego sądu 🤡 Bądźmy poważni, Prokuratura nie jest od liczenia głosów, tylko PKW i Szymon Hołownia są decyzyjni i oczywiście Izba Kontroli Nadzwyczajnej i Spraw Publicznych Sądu Najwyższego. Izba formalnie nie istnieje w obrocie prawnym, ale innej nie mamy. 🤡 Jesteśmy już 20 gospodarką świata, wydajemy 5% PKB na obronność, dostaniemy pół biliona złotych w nowym budżecie UE, jest mnóstwo sukcesów. Obietnice wyborcze, to tylko obietnice, rozliczenie łajdactw PiS no było obiecane, ale wiecie, jak jest, Duda, teraz będzie Nawrocki i to wszystko musi trwać, bo szybciej się nie da. Domaganie się jakichś tam rozliczeń, to atakowanie rządu i zakłócanie procesów demokratycznych. Nic na skróty. A...że nieprzeliczenie głosów, to pójście na skróty? Nieprawda, wynik mamy, jaki mamy, musimy iść do przodu i się nie oglądać. 🤡 Jak na nas zagłosujecie w 2027, to tym razem obiecujemy, że wszystko rozliczymy, zobaczycie. Bez was nie damy rady, musicie nam zaufać. To trudna sytuacja, ale wspólnie damy radę. Nie ma co się obrażać na demokrację. 🤡 Jak na nas nie zagłosujecie, to nikt was nie obroni, bo wojna może wybuchnąć w każdej chwili. Skupmy się na bezpieczeństwie państwa, na dniu jutrzejszym, jak się skutecznie bronić. Przestańcie w kółko gadać o rozliczeniach, jakby to cokolwiek miało zmienić. Było, minęło, patrzmy w przyszłość, a ta maluje się w bogatych barwach. Mamy pieniądze, praworządność się przywróci, gdy będzie inny prezydent, ale to za 5 lat spróbujemy jeszcze. W końcu Rafał Trzaskowski ma prawo do trzeciego podejścia, zgodnie z zasadą do trzech razy sztuka.",13,209,36,258,30-07-25,2406,373,,https://nitter.net/okiemtomkaw/status/1950486608022507780#m
129,MartinDemirow,"Nowe informacje o agresji hybrydowej Wielkiej Brytanii na Słowację są szokujące. Gdzie są teraz eksperci od zagrożeń hybrydowych? Okazało się,że za atakami hybrydowymi,ingerencją w wybory i zamachem na premiera Fico wcale nie stoi Rosja ale Wielka Brytania. Brytyjski rząd finansował grupy słowackich aktywistów i wpływowych osób ,które ""miały zaszkodzić SMER-lewicy antywojennej i pomóc liberano-wojennej partii PS w wyborach w 2023 roku"". To bardzo poważne zarzuty. Jeśli zostaną potwierdzone przez niezależne organy śledcze, świat będzie musiał przyznać, że Londyn ingerował w nasze wybory i aktywnie dokonywał agresji hybrydowej! Premier Fico podkreślił, że to nasz własny sojusznik ingerował w wewnętrzne sprawy suwerennej Republiki Słowackiej. Płacąc aktywistom za wpływanie na opinię publiczną. ""Dla mnie jest to szalone: kiedy pojawia się choćby ślad podejrzenia, że Federacja Rosyjska próbowała wpłynąć na osoby publiczne w naszym regionie, wywołuje to burzę oburzenia w mediach. Ale tutaj nasz własny sojusznik (a przynajmniej teoretyczny sojusznik) dźga nas w plecy, a gazety milczą! Ale dlaczego-ta informacja nie pasuje do ich koncepcji. Nie mogą przyznać, że Zachód Promuje progresywizm i Simeczke ze swoimi zwolennikami siłą (ponieważ będą służyć władcom bez mrugnięcia okiem i szczerze wierzyć, że postępują właściwie) "" Słowacja ostrzega, że podejmie odpowiednie kroki odwetowe na różnych poziomach (już wezwano ambasadora Wielkiej Brytanii). Minister Spraw Zagranicznych Juraj Blanard potwierdził, że kwestia ta wymaga wyjaśnienia. Dodajmy, że konieczne jest również ustalenie, kto na podstawie umowy zobowiązał się do wykonania antyrządowych oświadczeń. W końcu niedopuszczalne jest nie znać nazwisk zagranicznych agentów którzy mają za zadanie destabilizować Słowację … Gdzie są teraz eksperci od zagrożeń hybrydowych?",30,655,75,760,29-07-25,1838,253,,https://nitter.net/MartinDemirow/status/1950183781660307753#m
130,Gameover1920,"Zryw Sikorskiego zastąpi Campus Trzaskowskiego. Polityczny projekt ma się odbyć na jesieni w Tatrach. A teraz wisienka na torcie.. Organizatorem tego wydarzenia będzie, prawa ręka Sikorskiego, Aleksandra Uznańska-Wiśniewska! Ten duet ma wygrać wybory w 2027r.. Gdzie wady?🤭🤣 👇",7,91,333,431,29-07-25,276,38,,https://nitter.net/Gameover1920/status/1950259437320774126#m
131,ChojnaDuch,"W Brytania ingeruje w słowacką politykę, Francja w Wybory rumunskie, a Niemcy /KE UE/ w Polska gospodarkę poprzez progresywnych Polaków",0,2,0,2,29-07-25,135,20,,https://nitter.net/ChojnaDuch/status/1950272483854295238#m
132,ukaszWo07699165,"Wy jesteście po prostu popiedoleni, Produkt PO?? Dzięki komu Nawrocki kurwa wygrał ostatnie wybory debilu.",0,0,0,0,30-07-25,106,15,,https://nitter.net/ukaszWo07699165/status/1950545554783756298#m
133,KennobiWan,"Kluczowa tu jest prokuratura, dajmy kilka miesięcy i będziemy widzieć progres lub nie. Ja wierzę, że tym razem coś się zadzieje. Hołownia z Bodnarem i Siemoniakiem blokowali rozliczenia, przy okazji też pozwolili sfałszować wybory, a potem zaniechali weryfikacji fałszerstw!",0,0,1,1,30-07-25,274,39,,https://nitter.net/KennobiWan/status/1950545247831773379#m
134,Anna_Hev,"hej Judaszu @szymon_holownia, ponieważ do dzisiaj nie wiemy kto wygrał wybory prezydenckie 2025, proponuję zaprzysiąc i Trzaskowskiego i Nawrockiego. Jedna beka z wysokiego urzędu państwowego więcej, już nie zaszkodzi a i od przybytku głowa nie boli.",0,6,0,6,30-07-25,250,36,,https://nitter.net/Anna_Hev/status/1950531312017690872#m
135,B_Tiberius,"🇵🇱 Jacek Dubois w radiowej Trójce mówi, że sfałszowano wybory. Systemowo wyniki były w wielu miejscach inne, a prawdziwa skala nie jest znana. To otwiera możliwość podważania wyniku wyborów, spekulacji na ten temat. Mówi też o odpowiedzialnym państwie, które z założenia by to sprawdziło...",2,203,10,215,30-07-25,290,44,,https://nitter.net/B_Tiberius/status/1950455007771267476#m
136,Pawel11P,"Konfa w swoim programie wyborczym na wybory w 2023 roku, pokazał więcej propozycji, niż PiS i PO przez 25 lat trwania ich duopolu",0,0,0,0,30-07-25,129,23,,https://nitter.net/Pawel11P/status/1950545059071287538#m
137,ConnorM85590330,Czy w tym kraju są jacyś normalni ludzie⁉️ Pierw wybory a teraz matury🤦‍♂️,0,2,1,3,30-07-25,74,13,,https://nitter.net/ConnorM85590330/status/1950536642722177442#m
138,Kuba836509,Czyli jednak przegrał wybory? Nie były sfałszowane przez kosmitów?,0,0,0,0,30-07-25,66,9,,https://nitter.net/Kuba836509/status/1950544948857634877#m
139,wojak199999,powiedz mi jeszcze czy ostatnie wybory były twoim zdaniem sfałszowane :D,0,0,0,0,30-07-25,72,11,,https://nitter.net/wojak199999/status/1950544846474907729#m
140,okiemtomkaw,"🤡To dość niespotykana sytuacja w państwie demokratycznym. Odbyły się wybory prezydenckie, a do dzisiaj nie wiadomo, kto ile głosów otrzymał. Mało tego, dopytywanie się o ustalenie faktycznej liczby głosów oddanych na poszczególnych kandydatów, to działanie antydemokratyczne 🤡Fałszerstwa wyborcze były, ale nie na taką skalę, aby miały wpływ na wynik wyborczy. Skąd to wiadomo ponad wszelką wątpliwość? W zasadzie nie wiadomo, bo przebadano coś ze 267 z 29 tys. i w 1/3 były fałszerstwa, ale to nikogo nie upoważnia do tezy, że w innych komisjach też fałszowano 🤡Nie mamy legalnej izby Sądu Najwyższego, która miałaby uprawnienie do stwierdzenia ważności wyborów, ale mamy nielegalną izbę z nielegalnymi sędziami, więc jakąś tam izbę jednak mamy. No trudno, co zrobić, to wina PiS i Dudy, trzeba się dostosować do decyzji nielegalnego sądu 🤡 Bądźmy poważni, Prokuratura nie jest od liczenia głosów, tylko PKW i Szymon Hołownia są decyzyjni i oczywiście Izba Kontroli Nadzwyczajnej i Spraw Publicznych Sądu Najwyższego. Izba formalnie nie istnieje w obrocie prawnym, ale innej nie mamy. 🤡 Jesteśmy już 20 gospodarką świata, wydajemy 5% PKB na obronność, dostaniemy pół biliona złotych w nowym budżecie UE, jest mnóstwo sukcesów. Obietnice wyborcze, to tylko obietnice, rozliczenie łajdactw PiS no było obiecane, ale wiecie, jak jest, Duda, teraz będzie Nawrocki i to wszystko musi trwać, bo szybciej się nie da. Domaganie się jakichś tam rozliczeń, to atakowanie rządu i zakłócanie procesów demokratycznych. Nic na skróty. A...że nieprzeliczenie głosów, to pójście na skróty? Nieprawda, wynik mamy, jaki mamy, musimy iść do przodu i się nie oglądać. 🤡 Jak na nas zagłosujecie w 2027, to tym razem obiecujemy, że wszystko rozliczymy, zobaczycie. Bez was nie damy rady, musicie nam zaufać. To trudna sytuacja, ale wspólnie damy radę. Nie ma co się obrażać na demokrację. 🤡 Jak na nas nie zagłosujecie, to nikt was nie obroni, bo wojna może wybuchnąć w każdej chwili. Skupmy się na bezpieczeństwie państwa, na dniu jutrzejszym, jak się skutecznie bronić. Przestańcie w kółko gadać o rozliczeniach, jakby to cokolwiek miało zmienić. Było, minęło, patrzmy w przyszłość, a ta maluje się w bogatych barwach. Mamy pieniądze, praworządność się przywróci, gdy będzie inny prezydent, ale to za 5 lat spróbujemy jeszcze. W końcu Rafał Trzaskowski ma prawo do trzeciego podejścia, zgodnie z zasadą do trzech razy sztuka.",13,209,36,258,30-07-25,2406,373,,https://nitter.net/okiemtomkaw/status/1950486608022507780#m
141,rpiskorowski,A to ktoś wygrał wybory. Nigdzie nie podawali żadnych faktycznych wyników. Ile głosów dostał pana bohater ?,0,0,0,0,30-07-25,107,17,,https://nitter.net/rpiskorowski/status/1950544824223797738#m
142,PienkosMariusz,Dziękuję Panie Marku. Właśnie dzięki takim ludziom jak Pan Trzaskowxki przegrał wybory.,0,0,0,0,30-07-25,87,12,,https://nitter.net/PienkosMariusz/status/1950544792481329313#m
143,Kariwbel,"Z fb. Nie wiem, czy to prawda i tak będzie, ale fakt, że należy mu się jak psu gnat! Za całokształt, a już na pewno za ostatnie wybory byċ surowa kara.",1,76,10,87,30-07-25,151,31,,https://nitter.net/Kariwbel/status/1950461714966675679#m
144,ObiWan338621,"Skoro nielegalny sąd uznał wybory, prezydent, który nominował premiera, został wybrany niekonstytucyjne i zatwierdzony przez nielegalny sąd to....... #Oskar @donaldtusk nie jest żadnym premierem. To niebezpieczny cieć.",0,0,0,0,30-07-25,218,27,,https://nitter.net/ObiWan338621/status/1950544622985322747#m
145,GiertychRoman,"Z tego jednego powodu, że TikTok fałszował algorytmy w Rumunii unieważniono wybory. U nas było to samo, ale nie mamy Sądu Najwyższego. globalwitness.org/en/campaig…",37,878,1197,2112,29-07-25,164,23,,https://nitter.net/GiertychRoman/status/1950090403618673096#m
146,ingrid9_ingrid,Prędzej dobijesz sam siebie bo już słupki ci spadają. Jeszcze trochę poszczekaj przeciw Polsce i Polakom i zostanie z ciebie tyle co z Trzeciej Drogi. A takiego stratega jak Kaczyński to dawno w Polsce nie było. 9 czy 10 z kolei wygrane wybory? Nawet mu butów nie poliżesz.,0,6,0,6,29-07-25,273,48,,https://nitter.net/ingrid9_ingrid/status/1950273992457408685#m
